date_time,z
2018-09-20 15:30:54.672,3090.667
2018-09-20 15:30:54.675,3200.000
2018-09-20 15:30:54.678,3296.000
2018-09-20 15:30:54.681,3392.000
2018-09-20 15:30:54.684,3488.000
2018-09-20 15:30:54.687,3564.000
2018-09-20 15:30:54.690,3640.000
2018-09-20 15:30:54.693,3716.000
2018-09-20 15:30:54.696,1082.667
2018-09-20 15:30:54.699,-1550.667
2018-09-20 15:30:54.702,-4184.000
2018-09-20 15:30:54.705,-5686.667
2018-09-20 15:30:54.708,-7189.333
2018-09-20 15:30:54.711,-8692.000
2018-09-20 15:30:54.714,-7353.333
2018-09-20 15:30:54.717,-6014.667
2018-09-20 15:30:54.720,-4676.000
2018-09-20 15:30:54.723,-2817.600
2018-09-20 15:30:54.726,-959.200
2018-09-20 15:30:54.729,899.200
2018-09-20 15:30:54.732,2757.600
2018-09-20 15:30:54.735,4616.000
2018-09-20 15:30:54.738,4204.000
2018-09-20 15:30:54.741,3792.000
2018-09-20 15:30:54.744,3380.000
2018-09-20 15:30:54.747,3380.000
2018-09-20 15:30:54.750,3976.000
2018-09-20 15:30:54.753,4572.000
2018-09-20 15:30:54.756,4572.000
2018-09-20 15:30:54.759,4272.000
2018-09-20 15:30:54.762,3972.000
2018-09-20 15:30:54.765,3672.000
2018-09-20 15:30:54.768,4030.667
2018-09-20 15:30:54.771,4389.333
2018-09-20 15:30:54.774,4748.000
2018-09-20 15:30:54.777,1905.333
2018-09-20 15:30:54.780,-937.333
2018-09-20 15:30:54.783,-3780.000
2018-09-20 15:30:54.786,-5277.333
2018-09-20 15:30:54.789,-6774.667
2018-09-20 15:30:54.792,-8272.000
2018-09-20 15:30:54.795,-6696.000
2018-09-20 15:30:54.798,-5120.000
2018-09-20 15:30:54.801,-3544.000
2018-09-20 15:30:54.804,-3544.000
2018-09-20 15:30:54.807,-5394.000
2018-09-20 15:30:54.810,-7244.000
2018-09-20 15:30:54.813,-7244.000
2018-09-20 15:30:54.816,-5308.000
2018-09-20 15:30:54.819,-3372.000
2018-09-20 15:30:54.822,-3372.000
2018-09-20 15:30:54.825,-1254.000
2018-09-20 15:30:54.828,864.000
2018-09-20 15:30:54.831,142.000
2018-09-20 15:30:54.834,-580.000
2018-09-20 15:30:54.837,-1302.000
2018-09-20 15:30:54.840,-2024.000
2018-09-20 15:30:54.843,-1260.000
2018-09-20 15:30:54.846,-496.000
2018-09-20 15:30:54.849,268.000
2018-09-20 15:30:54.852,1024.000
2018-09-20 15:30:54.855,1780.000
2018-09-20 15:30:54.858,2536.000
2018-09-20 15:30:54.861,1517.333
2018-09-20 15:30:54.864,498.667
2018-09-20 15:30:54.867,-520.000
2018-09-20 15:30:54.870,162.667
2018-09-20 15:30:54.873,845.333
2018-09-20 15:30:54.876,1528.000
2018-09-20 15:30:54.879,436.000
2018-09-20 15:30:54.882,-656.000
2018-09-20 15:30:54.885,-1748.000
2018-09-20 15:30:54.888,-2366.667
2018-09-20 15:30:54.891,-2985.333
2018-09-20 15:30:54.894,-3604.000
2018-09-20 15:30:54.897,-2534.667
2018-09-20 15:30:54.900,-1465.333
2018-09-20 15:30:54.903,-396.000
2018-09-20 15:30:54.906,-3104.000
2018-09-20 15:30:54.909,-2538.000
2018-09-20 15:30:54.912,-1972.000
2018-09-20 15:30:54.915,-1972.000
2018-09-20 15:30:54.918,-1122.667
2018-09-20 15:30:54.921,-273.333
2018-09-20 15:30:54.924,576.000
2018-09-20 15:30:54.927,56.000
2018-09-20 15:30:54.930,-464.000
2018-09-20 15:30:54.933,-984.000
2018-09-20 15:30:54.936,-229.333
2018-09-20 15:30:54.939,525.333
2018-09-20 15:30:54.942,1280.000
2018-09-20 15:30:54.945,961.333
2018-09-20 15:30:54.948,642.667
2018-09-20 15:30:54.951,324.000
2018-09-20 15:30:54.954,-344.000
2018-09-20 15:30:54.957,-1012.000
2018-09-20 15:30:54.960,-1680.000
2018-09-20 15:30:54.963,1968.000
2018-09-20 15:30:54.966,1617.333
2018-09-20 15:30:54.969,1266.667
2018-09-20 15:30:54.972,916.000
2018-09-20 15:30:54.975,-640.000
2018-09-20 15:30:54.978,-2196.000
2018-09-20 15:30:54.981,-3752.000
2018-09-20 15:30:54.984,-5308.000
2018-09-20 15:30:54.987,-6864.000
2018-09-20 15:30:54.990,-6864.000
2018-09-20 15:30:54.993,-2244.000
2018-09-20 15:30:54.996,2376.000
2018-09-20 15:30:54.999,-3276.000
2018-09-20 15:30:55.002,-184.000
2018-09-20 15:30:55.005,2908.000
2018-09-20 15:30:55.008,-7172.000
2018-09-20 15:30:55.011,-3828.000
2018-09-20 15:30:55.014,-484.000
2018-09-20 15:30:55.017,2860.000
2018-09-20 15:30:55.020,2962.667
2018-09-20 15:30:55.023,3065.333
2018-09-20 15:30:55.026,3168.000
2018-09-20 15:30:55.029,3332.000
2018-09-20 15:30:55.032,3496.000
2018-09-20 15:30:55.035,3660.000
2018-09-20 15:30:55.038,3773.333
2018-09-20 15:30:55.041,3886.667
2018-09-20 15:30:55.044,4000.000
2018-09-20 15:30:55.047,4036.000
2018-09-20 15:30:55.050,4072.000
2018-09-20 15:30:55.053,4108.000
2018-09-20 15:30:55.056,1220.000
2018-09-20 15:30:55.059,-1668.000
2018-09-20 15:30:55.062,-4556.000
2018-09-20 15:30:55.065,-5954.667
2018-09-20 15:30:55.068,-7353.333
2018-09-20 15:30:55.071,-8752.000
2018-09-20 15:30:55.074,-7366.667
2018-09-20 15:30:55.077,-5981.333
2018-09-20 15:30:55.080,-4596.000
2018-09-20 15:30:55.083,-5978.667
2018-09-20 15:30:55.086,-7361.333
2018-09-20 15:30:55.089,-8744.000
2018-09-20 15:30:55.092,-4244.000
2018-09-20 15:30:55.095,256.000
2018-09-20 15:30:55.098,4756.000
2018-09-20 15:30:55.101,4246.667
2018-09-20 15:30:55.104,3737.333
2018-09-20 15:30:55.107,3228.000
2018-09-20 15:30:55.110,3630.667
2018-09-20 15:30:55.113,4033.333
2018-09-20 15:30:55.116,4436.000
2018-09-20 15:30:55.119,3894.667
2018-09-20 15:30:55.122,3353.333
2018-09-20 15:30:55.125,2812.000
2018-09-20 15:30:55.128,2812.000
2018-09-20 15:30:55.131,3494.000
2018-09-20 15:30:55.134,4176.000
2018-09-20 15:30:55.137,4176.000
2018-09-20 15:30:55.140,334.000
2018-09-20 15:30:55.143,-3508.000
2018-09-20 15:30:55.146,2008.000
2018-09-20 15:30:55.149,-2694.000
2018-09-20 15:30:55.152,-7396.000
2018-09-20 15:30:55.155,3624.000
2018-09-20 15:30:55.158,418.000
2018-09-20 15:30:55.161,-2788.000
2018-09-20 15:30:55.164,-2788.000
2018-09-20 15:30:55.167,-4828.000
2018-09-20 15:30:55.170,-6868.000
2018-09-20 15:30:55.173,-6868.000
2018-09-20 15:30:55.176,-5389.333
2018-09-20 15:30:55.179,-3910.667
2018-09-20 15:30:55.182,-2432.000
2018-09-20 15:30:55.185,-3466.667
2018-09-20 15:30:55.188,-4501.333
2018-09-20 15:30:55.191,-5536.000
2018-09-20 15:30:55.194,-4126.667
2018-09-20 15:30:55.197,-2717.333
2018-09-20 15:30:55.200,-1308.000
2018-09-20 15:30:55.203,-1046.667
2018-09-20 15:30:55.206,-785.333
2018-09-20 15:30:55.209,-524.000
2018-09-20 15:30:55.212,-4812.000
2018-09-20 15:30:55.215,-1462.000
2018-09-20 15:30:55.218,1888.000
2018-09-20 15:30:55.221,-752.000
2018-09-20 15:30:55.224,-1056.000
2018-09-20 15:30:55.227,-1360.000
2018-09-20 15:30:55.230,-1664.000
2018-09-20 15:30:55.233,-498.000
2018-09-20 15:30:55.236,668.000
2018-09-20 15:30:55.239,668.000
2018-09-20 15:30:55.242,-460.000
2018-09-20 15:30:55.245,-1588.000
2018-09-20 15:30:55.248,-2716.000
2018-09-20 15:30:55.251,-2380.000
2018-09-20 15:30:55.254,-1166.000
2018-09-20 15:30:55.257,48.000
2018-09-20 15:30:55.260,48.000
2018-09-20 15:30:55.263,-246.000
2018-09-20 15:30:55.266,-540.000
2018-09-20 15:30:55.269,-834.000
2018-09-20 15:30:55.272,-1128.000
2018-09-20 15:30:55.275,-288.000
2018-09-20 15:30:55.278,552.000
2018-09-20 15:30:55.281,1392.000
2018-09-20 15:30:55.284,1392.000
2018-09-20 15:30:55.287,-1662.000
2018-09-20 15:30:55.290,-4716.000
2018-09-20 15:30:55.293,-132.000
2018-09-20 15:30:55.296,-786.000
2018-09-20 15:30:55.299,-1440.000
2018-09-20 15:30:55.302,2024.000
2018-09-20 15:30:55.305,-1700.000
2018-09-20 15:30:55.308,-5424.000
2018-09-20 15:30:55.311,-5424.000
2018-09-20 15:30:55.314,-4364.000
2018-09-20 15:30:55.317,-3304.000
2018-09-20 15:30:55.320,-2244.000
2018-09-20 15:30:55.323,-4208.000
2018-09-20 15:30:55.326,-6172.000
2018-09-20 15:30:55.329,-6172.000
2018-09-20 15:30:55.332,-5085.333
2018-09-20 15:30:55.335,-3998.667
2018-09-20 15:30:55.338,-2912.000
2018-09-20 15:30:55.341,-970.667
2018-09-20 15:30:55.344,970.667
2018-09-20 15:30:55.347,2912.000
2018-09-20 15:30:55.350,2916.000
2018-09-20 15:30:55.353,2920.000
2018-09-20 15:30:55.356,2924.000
2018-09-20 15:30:55.359,3140.000
2018-09-20 15:30:55.362,3356.000
2018-09-20 15:30:55.365,3572.000
2018-09-20 15:30:55.368,3590.667
2018-09-20 15:30:55.371,3609.333
2018-09-20 15:30:55.374,3628.000
2018-09-20 15:30:55.377,3776.000
2018-09-20 15:30:55.380,3924.000
2018-09-20 15:30:55.383,4072.000
2018-09-20 15:30:55.386,-264.000
2018-09-20 15:30:55.389,-4600.000
2018-09-20 15:30:55.392,-8936.000
2018-09-20 15:30:55.395,-7382.667
2018-09-20 15:30:55.398,-5829.333
2018-09-20 15:30:55.401,-4276.000
2018-09-20 15:30:55.404,3716.000
2018-09-20 15:30:55.407,-2568.000
2018-09-20 15:30:55.410,-8852.000
2018-09-20 15:30:55.413,-8852.000
2018-09-20 15:30:55.416,-6580.000
2018-09-20 15:30:55.419,-4308.000
2018-09-20 15:30:55.422,-4308.000
2018-09-20 15:30:55.425,-5744.000
2018-09-20 15:30:55.428,-7180.000
2018-09-20 15:30:55.431,-8616.000
2018-09-20 15:30:55.434,-7037.333
2018-09-20 15:30:55.437,-5458.667
2018-09-20 15:30:55.440,-3880.000
2018-09-20 15:30:55.443,-5350.667
2018-09-20 15:30:55.446,-6821.333
2018-09-20 15:30:55.449,-8292.000
2018-09-20 15:30:55.452,-4046.667
2018-09-20 15:30:55.455,198.667
2018-09-20 15:30:55.458,4444.000
2018-09-20 15:30:55.461,3641.333
2018-09-20 15:30:55.464,2838.667
2018-09-20 15:30:55.467,2036.000
2018-09-20 15:30:55.470,2706.667
2018-09-20 15:30:55.473,3377.333
2018-09-20 15:30:55.476,4048.000
2018-09-20 15:30:55.479,3073.333
2018-09-20 15:30:55.482,2098.667
2018-09-20 15:30:55.485,1124.000
2018-09-20 15:30:55.488,1124.000
2018-09-20 15:30:55.491,-2948.000
2018-09-20 15:30:55.494,-7020.000
2018-09-20 15:30:55.497,3492.000
2018-09-20 15:30:55.500,542.000
2018-09-20 15:30:55.503,-2408.000
2018-09-20 15:30:55.506,116.000
2018-09-20 15:30:55.509,-2792.000
2018-09-20 15:30:55.512,-5700.000
2018-09-20 15:30:55.515,-5700.000
2018-09-20 15:30:55.518,-3716.000
2018-09-20 15:30:55.521,-1732.000
2018-09-20 15:30:55.524,-1732.000
2018-09-20 15:30:55.527,-3176.000
2018-09-20 15:30:55.530,-4620.000
2018-09-20 15:30:55.533,-4620.000
2018-09-20 15:30:55.536,-1400.000
2018-09-20 15:30:55.539,1820.000
2018-09-20 15:30:55.542,-752.000
2018-09-20 15:30:55.545,-1438.667
2018-09-20 15:30:55.548,-2125.333
2018-09-20 15:30:55.551,-2812.000
2018-09-20 15:30:55.554,-1513.333
2018-09-20 15:30:55.557,-214.667
2018-09-20 15:30:55.560,1084.000
2018-09-20 15:30:55.563,-429.333
2018-09-20 15:30:55.566,-1942.667
2018-09-20 15:30:55.569,-3456.000
2018-09-20 15:30:55.572,-2320.000
2018-09-20 15:30:55.575,-1184.000
2018-09-20 15:30:55.578,-48.000
2018-09-20 15:30:55.581,-1576.000
2018-09-20 15:30:55.584,-3104.000
2018-09-20 15:30:55.587,-4632.000
2018-09-20 15:30:55.590,-3177.333
2018-09-20 15:30:55.593,-1722.667
2018-09-20 15:30:55.596,-268.000
2018-09-20 15:30:55.599,409.333
2018-09-20 15:30:55.602,1086.667
2018-09-20 15:30:55.605,1764.000
2018-09-20 15:30:55.608,1370.667
2018-09-20 15:30:55.611,977.333
2018-09-20 15:30:55.614,584.000
2018-09-20 15:30:55.617,1178.667
2018-09-20 15:30:55.620,1773.333
2018-09-20 15:30:55.623,2368.000
2018-09-20 15:30:55.626,2185.333
2018-09-20 15:30:55.629,2002.667
2018-09-20 15:30:55.632,1820.000
2018-09-20 15:30:55.635,86.400
2018-09-20 15:30:55.638,-1647.200
2018-09-20 15:30:55.641,-3380.800
2018-09-20 15:30:55.644,-5114.400
2018-09-20 15:30:55.647,-6848.000
2018-09-20 15:30:55.650,-6848.000
2018-09-20 15:30:55.653,-7125.333
2018-09-20 15:30:55.656,-7402.667
2018-09-20 15:30:55.659,-7680.000
2018-09-20 15:30:55.662,-7957.333
2018-09-20 15:30:55.665,-8234.667
2018-09-20 15:30:55.668,-8512.000
2018-09-20 15:30:55.671,-2152.000
2018-09-20 15:30:55.674,4208.000
2018-09-20 15:30:55.677,1500.000
2018-09-20 15:30:55.680,-1208.000
2018-09-20 15:30:55.683,-3916.000
2018-09-20 15:30:55.686,2608.000
2018-09-20 15:30:55.689,3252.000
2018-09-20 15:30:55.692,3896.000
2018-09-20 15:30:55.695,4540.000
2018-09-20 15:30:55.698,4540.000
2018-09-20 15:30:55.701,1684.000
2018-09-20 15:30:55.704,-1172.000
2018-09-20 15:30:55.707,-4028.000
2018-09-20 15:30:55.710,-6884.000
2018-09-20 15:30:55.713,-1492.000
2018-09-20 15:30:55.716,3900.000
2018-09-20 15:30:55.719,2590.667
2018-09-20 15:30:55.722,1281.333
2018-09-20 15:30:55.725,-28.000
2018-09-20 15:30:55.728,-3002.000
2018-09-20 15:30:55.731,-5976.000
2018-09-20 15:30:55.734,-4501.333
2018-09-20 15:30:55.737,-3026.667
2018-09-20 15:30:55.740,-1552.000
2018-09-20 15:30:55.743,-1290.000
2018-09-20 15:30:55.746,-1028.000
2018-09-20 15:30:55.749,-1028.000
2018-09-20 15:30:55.752,-1016.000
2018-09-20 15:30:55.755,-1004.000
2018-09-20 15:30:55.758,-992.000
2018-09-20 15:30:55.761,-980.000
2018-09-20 15:30:55.764,-980.000
2018-09-20 15:30:55.767,-1821.333
2018-09-20 15:30:55.770,-2662.667
2018-09-20 15:30:55.773,-3504.000
2018-09-20 15:30:55.776,-2417.333
2018-09-20 15:30:55.779,-1330.667
2018-09-20 15:30:55.782,-244.000
2018-09-20 15:30:55.785,-842.667
2018-09-20 15:30:55.788,-1441.333
2018-09-20 15:30:55.791,-2040.000
2018-09-20 15:30:55.794,-1198.667
2018-09-20 15:30:55.797,-357.333
2018-09-20 15:30:55.800,484.000
2018-09-20 15:30:55.803,580.000
2018-09-20 15:30:55.806,232.000
2018-09-20 15:30:55.809,-116.000
2018-09-20 15:30:55.812,-464.000
2018-09-20 15:30:55.815,-642.667
2018-09-20 15:30:55.818,-821.333
2018-09-20 15:30:55.821,-1000.000
2018-09-20 15:30:55.824,-2532.000
2018-09-20 15:30:55.827,-4064.000
2018-09-20 15:30:55.830,-5596.000
2018-09-20 15:30:55.833,-4482.667
2018-09-20 15:30:55.836,-3369.333
2018-09-20 15:30:55.839,-2256.000
2018-09-20 15:30:55.842,-3768.000
2018-09-20 15:30:55.845,-5280.000
2018-09-20 15:30:55.848,-6792.000
2018-09-20 15:30:55.851,-6792.000
2018-09-20 15:30:55.854,-4720.000
2018-09-20 15:30:55.857,-2648.000
2018-09-20 15:30:55.860,-2648.000
2018-09-20 15:30:55.863,-4086.667
2018-09-20 15:30:55.866,-5525.333
2018-09-20 15:30:55.869,-6964.000
2018-09-20 15:30:55.872,-5700.000
2018-09-20 15:30:55.875,-4436.000
2018-09-20 15:30:55.878,-3172.000
2018-09-20 15:30:55.881,-1084.000
2018-09-20 15:30:55.884,1004.000
2018-09-20 15:30:55.887,3092.000
2018-09-20 15:30:55.890,3206.667
2018-09-20 15:30:55.893,3321.333
2018-09-20 15:30:55.896,3436.000
2018-09-20 15:30:55.899,3493.333
2018-09-20 15:30:55.902,3550.667
2018-09-20 15:30:55.905,3608.000
2018-09-20 15:30:55.908,3722.667
2018-09-20 15:30:55.911,3837.333
2018-09-20 15:30:55.914,3952.000
2018-09-20 15:30:55.917,3713.333
2018-09-20 15:30:55.920,3474.667
2018-09-20 15:30:55.923,3236.000
2018-09-20 15:30:55.926,-642.667
2018-09-20 15:30:55.929,-4521.333
2018-09-20 15:30:55.932,-8400.000
2018-09-20 15:30:55.935,-6810.667
2018-09-20 15:30:55.938,-5221.333
2018-09-20 15:30:55.941,-3632.000
2018-09-20 15:30:55.944,3172.000
2018-09-20 15:30:55.947,-2546.000
2018-09-20 15:30:55.950,-8264.000
2018-09-20 15:30:55.953,-8264.000
2018-09-20 15:30:55.956,-5894.000
2018-09-20 15:30:55.959,-3524.000
2018-09-20 15:30:55.962,-3524.000
2018-09-20 15:30:55.965,-960.000
2018-09-20 15:30:55.968,1604.000
2018-09-20 15:30:55.971,-6612.000
2018-09-20 15:30:55.974,-1410.000
2018-09-20 15:30:55.977,3792.000
2018-09-20 15:30:55.980,-2976.000
2018-09-20 15:30:55.983,-1086.000
2018-09-20 15:30:55.986,804.000
2018-09-20 15:30:55.989,804.000
2018-09-20 15:30:55.992,1436.000
2018-09-20 15:30:55.995,2068.000
2018-09-20 15:30:55.998,2700.000
2018-09-20 15:30:56.001,1948.000
2018-09-20 15:30:56.004,1196.000
2018-09-20 15:30:56.007,444.000
2018-09-20 15:30:56.010,1032.000
2018-09-20 15:30:56.013,1620.000
2018-09-20 15:30:56.016,2208.000
2018-09-20 15:30:56.019,1322.667
2018-09-20 15:30:56.022,437.333
2018-09-20 15:30:56.025,-448.000
2018-09-20 15:30:56.028,-1940.000
2018-09-20 15:30:56.031,-3432.000
2018-09-20 15:30:56.034,-4924.000
2018-09-20 15:30:56.037,-3628.000
2018-09-20 15:30:56.040,-2332.000
2018-09-20 15:30:56.043,-1036.000
2018-09-20 15:30:56.046,-1766.667
2018-09-20 15:30:56.049,-2497.333
2018-09-20 15:30:56.052,-3228.000
2018-09-20 15:30:56.055,-3228.000
2018-09-20 15:30:56.058,-1604.000
2018-09-20 15:30:56.061,20.000
2018-09-20 15:30:56.064,20.000
2018-09-20 15:30:56.067,-788.000
2018-09-20 15:30:56.070,-1596.000
2018-09-20 15:30:56.073,-1596.000
2018-09-20 15:30:56.076,-918.000
2018-09-20 15:30:56.079,-240.000
2018-09-20 15:30:56.082,860.000
2018-09-20 15:30:56.085,261.333
2018-09-20 15:30:56.088,-337.333
2018-09-20 15:30:56.091,-936.000
2018-09-20 15:30:56.094,-848.000
2018-09-20 15:30:56.097,-760.000
2018-09-20 15:30:56.100,-672.000
2018-09-20 15:30:56.103,-2112.000
2018-09-20 15:30:56.106,-3552.000
2018-09-20 15:30:56.109,-4992.000
2018-09-20 15:30:56.112,-3768.000
2018-09-20 15:30:56.115,-2544.000
2018-09-20 15:30:56.118,-1320.000
2018-09-20 15:30:56.121,-2817.333
2018-09-20 15:30:56.124,-4314.667
2018-09-20 15:30:56.127,-5812.000
2018-09-20 15:30:56.130,-4493.333
2018-09-20 15:30:56.133,-3174.667
2018-09-20 15:30:56.136,-1856.000
2018-09-20 15:30:56.139,-337.333
2018-09-20 15:30:56.142,1181.333
2018-09-20 15:30:56.145,2700.000
2018-09-20 15:30:56.148,2398.667
2018-09-20 15:30:56.151,2097.333
2018-09-20 15:30:56.154,1796.000
2018-09-20 15:30:56.157,2152.000
2018-09-20 15:30:56.160,2508.000
2018-09-20 15:30:56.163,2864.000
2018-09-20 15:30:56.166,2769.333
2018-09-20 15:30:56.169,2674.667
2018-09-20 15:30:56.172,2580.000
2018-09-20 15:30:56.175,770.667
2018-09-20 15:30:56.178,-1038.667
2018-09-20 15:30:56.181,-2848.000
2018-09-20 15:30:56.184,3308.000
2018-09-20 15:30:56.187,-2196.000
2018-09-20 15:30:56.190,-7700.000
2018-09-20 15:30:56.193,3468.000
2018-09-20 15:30:56.196,-80.000
2018-09-20 15:30:56.199,-3628.000
2018-09-20 15:30:56.202,-3628.000
2018-09-20 15:30:56.205,-5870.000
2018-09-20 15:30:56.208,-8112.000
2018-09-20 15:30:56.211,-8112.000
2018-09-20 15:30:56.214,-6701.333
2018-09-20 15:30:56.217,-5290.667
2018-09-20 15:30:56.220,-3880.000
2018-09-20 15:30:56.223,54.000
2018-09-20 15:30:56.226,3988.000
2018-09-20 15:30:56.229,-8188.000
2018-09-20 15:30:56.232,-6896.000
2018-09-20 15:30:56.235,-5604.000
2018-09-20 15:30:56.238,-4312.000
2018-09-20 15:30:56.241,-1605.333
2018-09-20 15:30:56.244,1101.333
2018-09-20 15:30:56.247,3808.000
2018-09-20 15:30:56.250,3898.667
2018-09-20 15:30:56.253,3989.333
2018-09-20 15:30:56.256,4080.000
2018-09-20 15:30:56.259,3893.333
2018-09-20 15:30:56.262,3706.667
2018-09-20 15:30:56.265,3520.000
2018-09-20 15:30:56.268,3778.667
2018-09-20 15:30:56.271,4037.333
2018-09-20 15:30:56.274,4296.000
2018-09-20 15:30:56.277,3721.333
2018-09-20 15:30:56.280,3146.667
2018-09-20 15:30:56.283,2572.000
2018-09-20 15:30:56.286,2572.000
2018-09-20 15:30:56.289,-2462.000
2018-09-20 15:30:56.292,-7496.000
2018-09-20 15:30:56.295,4148.000
2018-09-20 15:30:56.298,212.000
2018-09-20 15:30:56.301,-3724.000
2018-09-20 15:30:56.304,-4962.667
2018-09-20 15:30:56.307,-6201.333
2018-09-20 15:30:56.310,-7440.000
2018-09-20 15:30:56.313,-7440.000
2018-09-20 15:30:56.316,-5254.000
2018-09-20 15:30:56.319,-3068.000
2018-09-20 15:30:56.322,-3068.000
2018-09-20 15:30:56.325,-698.000
2018-09-20 15:30:56.328,1672.000
2018-09-20 15:30:56.331,-6472.000
2018-09-20 15:30:56.334,-5246.667
2018-09-20 15:30:56.337,-4021.333
2018-09-20 15:30:56.340,-2796.000
2018-09-20 15:30:56.343,-1794.667
2018-09-20 15:30:56.346,-793.333
2018-09-20 15:30:56.349,208.000
2018-09-20 15:30:56.352,1013.333
2018-09-20 15:30:56.355,1818.667
2018-09-20 15:30:56.358,2624.000
2018-09-20 15:30:56.361,1333.333
2018-09-20 15:30:56.364,42.667
2018-09-20 15:30:56.367,-1248.000
2018-09-20 15:30:56.370,-349.333
2018-09-20 15:30:56.373,549.333
2018-09-20 15:30:56.376,1448.000
2018-09-20 15:30:56.379,148.000
2018-09-20 15:30:56.382,-1152.000
2018-09-20 15:30:56.385,-2452.000
2018-09-20 15:30:56.388,-2510.667
2018-09-20 15:30:56.391,-2569.333
2018-09-20 15:30:56.394,-2628.000
2018-09-20 15:30:56.397,-1774.667
2018-09-20 15:30:56.400,-921.333
2018-09-20 15:30:56.403,-68.000
2018-09-20 15:30:56.406,-485.333
2018-09-20 15:30:56.409,-902.667
2018-09-20 15:30:56.412,-1320.000
2018-09-20 15:30:56.415,-582.667
2018-09-20 15:30:56.418,154.667
2018-09-20 15:30:56.421,892.000
2018-09-20 15:30:56.424,892.000
2018-09-20 15:30:56.427,-1986.000
2018-09-20 15:30:56.430,-4864.000
2018-09-20 15:30:56.433,-536.000
2018-09-20 15:30:56.436,-828.000
2018-09-20 15:30:56.439,-1120.000
2018-09-20 15:30:56.442,1680.000
2018-09-20 15:30:56.445,1338.667
2018-09-20 15:30:56.448,997.333
2018-09-20 15:30:56.451,656.000
2018-09-20 15:30:56.454,-204.000
2018-09-20 15:30:56.457,-1064.000
2018-09-20 15:30:56.460,-1924.000
2018-09-20 15:30:56.463,-1670.476
2018-09-20 15:30:56.466,-1416.952
2018-09-20 15:30:56.469,-1163.429
2018-09-20 15:30:56.472,-909.905
2018-09-20 15:30:56.475,-656.381
2018-09-20 15:30:56.478,-402.857
2018-09-20 15:30:56.481,-149.333
2018-09-20 15:30:56.484,104.190
2018-09-20 15:30:56.487,357.714
2018-09-20 15:30:56.490,611.238
2018-09-20 15:30:56.493,864.762
2018-09-20 15:30:56.496,1118.286
2018-09-20 15:30:56.499,1371.810
2018-09-20 15:30:56.502,1625.333
2018-09-20 15:30:56.505,1878.857
2018-09-20 15:30:56.508,2132.381
2018-09-20 15:30:56.511,2385.905
2018-09-20 15:30:56.514,2639.429
2018-09-20 15:30:56.517,2892.952
2018-09-20 15:30:56.520,3146.476
2018-09-20 15:30:56.523,3400.000
2018-09-20 15:30:56.526,3673.333
2018-09-20 15:30:56.529,3946.667
2018-09-20 15:30:56.532,4220.000
2018-09-20 15:30:56.535,-166.000
2018-09-20 15:30:56.538,-4552.000
2018-09-20 15:30:56.541,-1760.000
2018-09-20 15:30:56.544,1032.000
2018-09-20 15:30:56.547,3824.000
2018-09-20 15:30:56.550,4218.000
2018-09-20 15:30:56.553,4612.000
2018-09-20 15:30:56.556,-38.000
2018-09-20 15:30:56.559,-4688.000
2018-09-20 15:30:56.562,-4688.000
2018-09-20 15:30:56.565,-6606.000
2018-09-20 15:30:56.568,-8524.000
2018-09-20 15:30:56.571,-4126.667
2018-09-20 15:30:56.574,270.667
2018-09-20 15:30:56.577,4668.000
2018-09-20 15:30:56.580,3926.000
2018-09-20 15:30:56.583,3184.000
2018-09-20 15:30:56.586,3184.000
2018-09-20 15:30:56.589,3184.000
2018-09-20 15:30:56.592,4030.000
2018-09-20 15:30:56.595,4876.000
2018-09-20 15:30:56.598,4876.000
2018-09-20 15:30:56.601,3966.000
2018-09-20 15:30:56.604,3056.000
2018-09-20 15:30:56.607,3056.000
2018-09-20 15:30:56.610,1387.000
2018-09-20 15:30:56.613,-282.000
2018-09-20 15:30:56.616,-1951.000
2018-09-20 15:30:56.619,-3620.000
2018-09-20 15:30:56.622,-1570.667
2018-09-20 15:30:56.625,478.667
2018-09-20 15:30:56.628,2528.000
2018-09-20 15:30:56.631,3133.333
2018-09-20 15:30:56.634,3738.667
2018-09-20 15:30:56.637,4344.000
2018-09-20 15:30:56.640,3652.000
2018-09-20 15:30:56.643,2960.000
2018-09-20 15:30:56.646,2268.000
2018-09-20 15:30:56.649,1576.000
2018-09-20 15:30:56.652,2242.667
2018-09-20 15:30:56.655,2909.333
2018-09-20 15:30:56.658,3576.000
2018-09-20 15:30:56.661,2682.667
2018-09-20 15:30:56.664,1789.333
2018-09-20 15:30:56.667,896.000
2018-09-20 15:30:56.670,1660.000
2018-09-20 15:30:56.673,2424.000
2018-09-20 15:30:56.676,3188.000
2018-09-20 15:30:56.679,1961.333
2018-09-20 15:30:56.682,734.667
2018-09-20 15:30:56.685,-492.000
2018-09-20 15:30:56.688,-2001.333
2018-09-20 15:30:56.691,-3510.667
2018-09-20 15:30:56.694,-5020.000
2018-09-20 15:30:56.697,-3768.000
2018-09-20 15:30:56.700,-2516.000
2018-09-20 15:30:56.703,-1264.000
2018-09-20 15:30:56.706,-2041.333
2018-09-20 15:30:56.709,-2818.667
2018-09-20 15:30:56.712,-3596.000
2018-09-20 15:30:56.715,-3372.000
2018-09-20 15:30:56.718,-3148.000
2018-09-20 15:30:56.721,-2924.000
2018-09-20 15:30:56.724,-2700.000
2018-09-20 15:30:56.727,-2476.000
